GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Wed Nov 09 21:36:22 GMT+08:00 2016,09-Nov-2016 21:36:21.501,103.32844333333333,2.029193333333333,7.042944,3.4,47.1,340.23,0.023,0.028,9.751,0.012992561,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164,12.941176414489746,93.0,25.354597091674805,0.012992560863494873,1095.75,26.27450942993164
Wed Nov 09 21:36:23 GMT+08:00 2016,09-Nov-2016 21:36:22.501,103.32842666666666,2.029255,7.170595,3.4,47.3,344.81,-0.192,-0.031,9.704,0.008393347,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418,9.803921699523926,93.0,25.81414222717285,0.008393347263336182,851.5,15.686274528503418
Wed Nov 09 21:36:24 GMT+08:00 2016,09-Nov-2016 21:36:23.501,103.32840833333333,2.0293166666666664,6.8947043,3.4,47.4,339.88,0.132,-0.09,9.793,0.017399907,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625,9.803921699523926,93.0,24.820934295654297,0.017399907112121582,839.25,18.039215087890625
Wed Nov 09 21:36:25 GMT+08:00 2016,09-Nov-2016 21:36:24.501,103.32838666666666,2.0293733333333335,6.383585,3.5,47.7,338.96,-0.028,-0.194,9.388,-0.023808837,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406,9.803921699523926,93.0,22.980905532836914,-0.023808836936950684,812.5,18.431373596191406
Wed Nov 09 21:36:26 GMT+08:00 2016,09-Nov-2016 21:36:25.501,103.328365,2.0294250000000003,6.050045,3.5,47.9,336.69,0.289,-0.533,9.568,-0.0037124753,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406,9.803921699523926,93.0,21.780160903930664,-0.003712475299835205,844.75,18.431373596191406
Wed Nov 09 21:36:27 GMT+08:00 2016,09-Nov-2016 21:36:26.505,103.32834833333332,2.0294733333333337,5.676357,3.5,48.0,337.03,0.018,-1.126,9.921,0.036809266,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215,9.803921699523926,93.0,20.43488311767578,0.03680926561355591,821.5,20.39215660095215
Wed Nov 09 21:36:28 GMT+08:00 2016,09-Nov-2016 21:36:27.503,103.32832666666667,2.0295216666666667,5.68871,3.6,48.2,335.15,-0.01,-0.866,9.716,0.013344705,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709,9.803921699523926,94.0,20.47935676574707,0.01334470510482788,720.25,24.3137264251709
Wed Nov 09 21:36:29 GMT+08:00 2016,09-Nov-2016 21:36:28.505,103.328305,2.02957,5.488483,3.6,48.3,333.94,0.186,-1.547,9.838,0.03435415,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195,9.803921699523926,94.0,19.75853729248047,0.03435415029525757,691.0,25.098039627075195
Wed Nov 09 21:36:30 GMT+08:00 2016,09-Nov-2016 21:36:29.501,103.32828333333333,2.0296133333333333,4.9480247,3.5,48.3,333.18,0.253,-1.185,10.173,0.06333321,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406,9.803921699523926,94.0,17.812889099121094,0.06333321332931519,951.75,18.431373596191406
Wed Nov 09 21:36:31 GMT+08:00 2016,09-Nov-2016 21:36:30.501,103.32826333333333,2.0296499999999997,4.1013064,3.5,48.3,332.37,0.08,-0.618,9.993,0.039633095,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297,9.803921699523926,94.0,14.764702796936035,0.039633095264434814,852.5,20.784313201904297
Wed Nov 09 21:36:32 GMT+08:00 2016,09-Nov-2016 21:36:31.501,103.32824666666666,2.02968,3.4007697,3.4,48.5,325.65,0.359,0.563,9.1,-0.050881326,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797,9.803921699523926,94.0,12.242770195007324,-0.05088132619857788,754.5,23.52941131591797
Wed Nov 09 21:36:33 GMT+08:00 2016,09-Nov-2016 21:36:32.501,103.32823166666667,2.029703333333333,3.0641413,3.4,48.8,322.77,0.292,-0.665,10.008,0.041866362,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709,9.803921699523926,94.0,11.030908584594727,0.04186636209487915,823.0,24.3137264251709
Wed Nov 09 21:36:34 GMT+08:00 2016,09-Nov-2016 21:36:33.501,103.32822,2.0297283333333334,2.6919973,3.4,49.2,322.93,0.129,0.282,9.836,0.02214855,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672,11.764705657958984,94.0,9.691189765930176,0.022148549556732178,962.0,22.745098114013672
Wed Nov 09 21:36:35 GMT+08:00 2016,09-Nov-2016 21:36:34.501,103.32821,2.029751666666667,2.3816197,3.4,49.3,328.2,0.286,0.61,10.163,0.057257473,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125,16.86274528503418,94.0,8.573830604553223,0.05725747346878052,1465.75,36.07843017578125
Wed Nov 09 21:36:36 GMT+08:00 2016,09-Nov-2016 21:36:35.501,103.32819833333333,2.0297783333333332,3.0255373,3.3,49.2,329.05,0.158,0.061,9.975,0.0359661,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078,15.29411792755127,95.0,10.89193344116211,0.03596609830856323,1584.75,21.176471710205078
Wed Nov 09 21:36:37 GMT+08:00 2016,09-Nov-2016 21:36:36.501,103.328185,2.0298083333333334,3.790929,3.3,48.9,332.92,0.228,0.102,9.954,0.03399831,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328,13.333333969116211,95.0,13.647344589233398,0.033998310565948486,1370.5,32.54901885986328
