GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 16:41:37 GMT+08:00 2016,07-Nov-2016 16:41:35.899,103.32559166666667,2.027715,0.0,5.0,31.8,0.0,0.035,-0.811,10.02,0.043753088,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125,19.215686798095703,91.0,0.0,0.043753087520599365,719.5,45.882354736328125
Mon Nov 07 16:41:38 GMT+08:00 2016,07-Nov-2016 16:41:36.899,103.32559333333332,2.027715,0.0,5.0,31.5,0.0,0.031,-0.769,9.845,0.02562958,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164,18.823530197143555,91.0,0.0,0.02562958002090454,716.25,46.27450942993164
Mon Nov 07 16:41:39 GMT+08:00 2016,07-Nov-2016 16:41:37.898,103.32559666666666,2.027715,0.0,5.1,31.1,0.0,0.052,-0.757,9.832,0.024222791,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125,18.823530197143555,91.0,0.0,0.02422279119491577,716.25,45.882354736328125
Mon Nov 07 16:41:40 GMT+08:00 2016,07-Nov-2016 16:41:38.898,103.325595,2.027716666666667,0.0,5.1,30.8,0.0,0.079,-0.839,9.847,0.0264408,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383,18.823530197143555,91.0,0.0,0.026440799236297607,725.0,45.09804153442383
Mon Nov 07 16:41:41 GMT+08:00 2016,07-Nov-2016 16:41:39.899,103.32559333333332,2.027718333333333,0.0,5.2,30.4,0.0,0.053,-0.797,9.981,0.039683998,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383,18.823530197143555,91.0,0.0,0.039683997631073,707.75,45.09804153442383
Mon Nov 07 16:41:42 GMT+08:00 2016,07-Nov-2016 16:41:40.899,103.32558499999999,2.027716666666667,0.0,5.2,30.1,0.0,0.061,-0.73,9.781,0.0188362,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266,18.823530197143555,91.0,0.0,0.01883620023727417,709.25,44.313724517822266
Mon Nov 07 16:41:43 GMT+08:00 2016,07-Nov-2016 16:41:41.899,103.32558166666668,2.02772,0.0,5.3,29.7,0.0,0.079,-0.757,9.77,0.017939985,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305,18.823530197143555,91.0,0.0,0.017939984798431396,692.75,44.70588302612305
Mon Nov 07 16:41:44 GMT+08:00 2016,07-Nov-2016 16:41:42.899,103.32557833333334,2.0277233333333333,0.0,5.4,29.4,0.0,0.063,-0.746,9.725,0.01326853,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305,18.823530197143555,91.0,0.0,0.013268530368804932,666.25,44.70588302612305
Mon Nov 07 16:41:45 GMT+08:00 2016,07-Nov-2016 16:41:43.901,103.32557666666668,2.027718333333333,0.0,5.5,29.0,0.0,0.05,-0.8,10.0,0.04163736,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328,19.215686798095703,91.0,0.0,0.0416373610496521,735.75,52.54901885986328
Mon Nov 07 16:41:46 GMT+08:00 2016,07-Nov-2016 16:41:44.899,103.32557333333334,2.0277083333333334,0.0,5.5,28.7,0.0,0.049,-0.727,9.832,0.023991048,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469,19.215686798095703,91.0,0.0,0.023991048336029053,732.75,50.98039245605469
Mon Nov 07 16:41:47 GMT+08:00 2016,07-Nov-2016 16:41:45.899,103.32557,2.02771,0.0,5.6,28.3,0.0,0.058,-0.79,9.845,0.025811017,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469,19.215686798095703,91.0,0.0,0.02581101655960083,716.25,50.98039245605469
Mon Nov 07 16:41:48 GMT+08:00 2016,07-Nov-2016 16:41:46.898,103.32557,2.0277049999999996,0.0,5.6,28.0,0.0,0.036,-0.756,9.78,0.018922687,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383,18.431373596191406,91.0,0.0,0.01892268657684326,708.5,45.09804153442383
Mon Nov 07 16:41:49 GMT+08:00 2016,07-Nov-2016 16:41:47.898,103.32556500000001,2.0277016666666667,0.0,5.7,27.7,0.0,-0.004,-0.784,9.839,0.02513522,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508,18.431373596191406,91.0,0.0,0.02513521909713745,650.0,41.17647171020508
Mon Nov 07 16:41:50 GMT+08:00 2016,07-Nov-2016 16:41:48.899,103.32554166666665,2.0276966666666665,0.0,5.6,27.6,0.0,0.061,-0.833,10.047,0.046691835,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266,18.823530197143555,91.0,0.0,0.046691834926605225,619.5,44.313724517822266
Mon Nov 07 16:41:51 GMT+08:00 2016,07-Nov-2016 16:41:49.900,103.32553833333334,2.027695,0.0,5.6,27.3,0.0,0.068,-0.82,10.0,0.041812837,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875,18.431373596191406,91.0,0.0,0.04181283712387085,707.0,43.92156982421875
Mon Nov 07 16:41:52 GMT+08:00 2016,07-Nov-2016 16:41:50.899,103.32554,2.0276916666666667,0.0,5.6,27.1,0.0,0.072,-0.785,9.917,0.033095896,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156,18.431373596191406,91.0,0.0,0.03309589624404907,700.0,42.352943420410156
Mon Nov 07 16:41:53 GMT+08:00 2016,07-Nov-2016 16:41:51.899,103.32554,2.0276899999999998,0.0,5.7,26.8,0.0,0.07,-0.799,10.0,0.041641533,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156,18.431373596191406,91.0,0.0,0.04164153337478638,646.75,42.352943420410156
