GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Nov 01 16:56:01 GMT+08:00 2016,01-Nov-2016 16:55:59.392,103.32608666666665,2.0281816666666668,0.30008304,2.9,53.4,254.87,0.333,0.32,9.808,0.019903839,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227,9.803921699523926,96.0,1.080298900604248,0.019903838634490967,720.5,21.568628311157227
Tue Nov 01 16:56:02 GMT+08:00 2016,01-Nov-2016 16:56:00.393,103.32608,2.0281749999999996,0.6068575,2.9,53.4,240.79,0.39,0.481,10.135,0.02843156,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313,9.803921699523926,96.0,2.1846868991851807,0.028431560844182968,765.0,29.019607543945313
Tue Nov 01 16:56:02 GMT+08:00 2016,01-Nov-2016 16:56:01.393,103.32608,2.0281749999999996,0.6068575,2.9,53.4,240.79,0.253,0.69,9.869,0.027799785,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313,12.549019813537598,96.0,2.1846868991851807,0.027799785137176514,996.25,29.019607543945313
Tue Nov 01 16:56:04 GMT+08:00 2016,01-Nov-2016 16:56:02.391,103.32605833333334,2.028156666666667,1.2487161,2.9,53.5,235.69,-0.368,0.705,9.91,0.0324412,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242,12.941176414489746,96.0,4.495378017425537,0.03244119882583618,996.25,29.803922653198242
Tue Nov 01 16:56:05 GMT+08:00 2016,01-Nov-2016 16:56:03.395,103.32605,2.0281433333333334,1.4757086,2.9,53.5,232.16,-0.12,0.12,10.427,0.08203572,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242,12.941176414489746,96.0,5.312551021575928,0.08203572034835815,1310.5,29.803922653198242
Tue Nov 01 16:56:06 GMT+08:00 2016,01-Nov-2016 16:56:04.402,103.32603833333333,2.02813,1.6934361,2.9,53.5,229.06,0.1,-0.909,10.036,0.06361892,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203,9.803921699523926,96.0,6.096369743347168,0.06361892074346542,1310.5,16.47058868408203
Tue Nov 01 16:56:07 GMT+08:00 2016,01-Nov-2016 16:56:05.393,103.326025,2.028116666666667,2.182937,2.9,53.5,231.65,-0.55,-0.869,10.309,0.0750826,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215,9.803921699523926,96.0,7.858572483062744,0.07508260011672974,925.25,20.39215660095215
Tue Nov 01 16:56:08 GMT+08:00 2016,01-Nov-2016 16:56:06.396,103.32602333333334,2.0281000000000002,2.138671,2.9,53.4,233.75,-0.076,-0.615,9.758,0.015702963,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215,9.803921699523926,95.0,7.699214935302734,0.01570296287536621,750.0,20.39215660095215
Tue Nov 01 16:56:09 GMT+08:00 2016,01-Nov-2016 16:56:07.392,103.32601833333335,2.028086666666667,1.6321841,2.9,53.4,223.66,0.084,0.447,9.772,0.016204774,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422,9.803921699523926,95.0,5.8758625984191895,0.016204774379730225,750.0,26.666667938232422
Tue Nov 01 16:56:10 GMT+08:00 2016,01-Nov-2016 16:56:08.393,103.32601333333332,2.0280733333333334,1.3269539,2.8,53.3,216.73,0.028,0.231,9.62,-8.124113E-5,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344,9.803921699523926,95.0,4.777033805847168,-8.124113082885742E-5,730.75,25.490196228027344
Tue Nov 01 16:56:11 GMT+08:00 2016,01-Nov-2016 16:56:09.392,103.32600833333332,2.0280616666666664,1.1473159,2.8,53.3,220.21,0.048,1.656,9.655,0.01758349,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344,9.803921699523926,95.0,4.130336761474609,0.017583489418029785,1106.0,25.490196228027344
Tue Nov 01 16:56:12 GMT+08:00 2016,01-Nov-2016 16:56:10.393,103.32599833333333,2.028051666666667,1.7243195,2.8,53.2,230.49,0.24,1.395,9.761,0.02441281,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875,16.86274528503418,95.0,6.207550048828125,0.024412810802459717,1438.5,43.92156982421875
Tue Nov 01 16:56:13 GMT+08:00 2016,01-Nov-2016 16:56:11.392,103.32598666666667,2.0280366666666665,2.2174234,2.8,53.2,226.13,-0.46,1.183,9.711,0.017328262,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875,17.254901885986328,95.0,7.982724189758301,0.017328262329101563,1481.75,43.92156982421875
Tue Nov 01 16:56:14 GMT+08:00 2016,01-Nov-2016 16:56:12.396,103.32596666666669,2.028016666666667,3.0152428,2.8,53.2,227.38,-0.496,1.251,9.583,0.0054454207,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797,18.431373596191406,95.0,10.854873657226563,0.005445420742034912,1774.0,43.52941131591797
Tue Nov 01 16:56:15 GMT+08:00 2016,01-Nov-2016 16:56:13.392,103.32593999999999,2.0279916666666664,3.9628463,2.9,53.2,223.24,-0.6,1.011,9.61,0.005915642,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797,19.60784339904785,95.0,14.26624584197998,0.005915641784667969,1995.0,43.52941131591797
