GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 14:45:34 GMT+08:00 2016,29-Oct-2016 14:45:32.241,103.32667166666667,2.029551666666667,11.104617,2.9,49.9,201.76,1.371,-7.955,7.111,0.11560482,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328,12.15686321258545,88.0,39.976619720458984,0.11560481786727905,1823.75,32.54901885986328
Sat Oct 29 14:45:35 GMT+08:00 2016,29-Oct-2016 14:45:33.241,103.32663,2.0294499999999998,12.0182495,2.9,49.6,202.54,1.124,-7.787,6.91,0.08641428,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016,13.333333969116211,88.0,43.26569747924805,0.08641427755355835,1783.25,28.235294342041016
Sat Oct 29 14:45:36 GMT+08:00 2016,29-Oct-2016 14:45:34.243,103.32658166666667,2.029341666666667,12.181931,2.9,49.3,204.37,1.194,-7.544,6.767,0.05920428,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445,13.72549057006836,88.0,43.854949951171875,0.059204280376434326,1565.5,43.13725662231445
Sat Oct 29 14:45:37 GMT+08:00 2016,29-Oct-2016 14:45:35.241,103.32653333333334,2.0292316666666665,12.616871,2.9,49.0,203.81,1.491,-7.682,6.842,0.07859939,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254,10.980392456054688,88.0,45.42073440551758,0.07859939336776733,1505.25,30.58823585510254
Sat Oct 29 14:45:38 GMT+08:00 2016,29-Oct-2016 14:45:36.241,103.32648333333333,2.0291216666666667,13.01578,2.8,48.7,204.07,1.588,-7.308,7.117,0.07137233,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375,9.803921699523926,88.0,46.856807708740234,0.07137233018875122,1352.25,21.960784912109375
Sat Oct 29 14:45:39 GMT+08:00 2016,29-Oct-2016 14:45:37.241,103.32643166666666,2.0290066666666666,13.386895,2.8,48.0,204.17,1.743,-7.717,7.315,0.117363036,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406,9.411765098571777,88.0,48.19282150268555,0.11736303567886353,1280.0,18.431373596191406
Sat Oct 29 14:45:40 GMT+08:00 2016,29-Oct-2016 14:45:38.245,103.32638166666666,2.028895,13.370424,2.8,47.9,204.5,1.631,-8.021,6.727,0.09899682,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164,11.372549057006836,88.0,48.13352584838867,0.09899681806564331,1446.5,26.27450942993164
Sat Oct 29 14:45:41 GMT+08:00 2016,29-Oct-2016 14:45:39.242,103.32632833333334,2.0287816666666667,13.340055,2.8,47.8,205.5,1.709,-8.136,6.741,0.110039294,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297,9.411765098571777,88.0,48.02419662475586,0.11003929376602173,1289.25,20.784313201904297
Sat Oct 29 14:45:42 GMT+08:00 2016,29-Oct-2016 14:45:40.243,103.32627166666667,2.02867,13.433221,2.8,47.4,206.0,1.676,-7.609,6.822,0.09280776,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418,9.411765098571777,88.0,48.35959243774414,0.09280776232481003,1287.0,16.86274528503418
Sat Oct 29 14:45:43 GMT+08:00 2016,29-Oct-2016 14:45:41.241,103.32621666666667,2.028556666666667,13.406455,2.8,46.8,205.4,1.865,-7.434,6.79,0.06277841,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203,9.411765098571777,88.0,48.26323699951172,0.06277841329574585,1265.0,16.47058868408203
Sat Oct 29 14:45:44 GMT+08:00 2016,29-Oct-2016 14:45:42.241,103.32616166666666,2.028445,13.323585,2.8,46.6,206.86,1.837,-8.007,7.416,0.14715832,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492,9.411765098571777,88.0,47.96490478515625,0.14715832471847534,1095.5,25.882352828979492
Sat Oct 29 14:45:45 GMT+08:00 2016,29-Oct-2016 14:45:43.240,103.32610166666667,2.028331666666667,12.978721,2.8,46.7,207.67,1.349,-7.994,7.143,0.12041885,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422,9.411765098571777,88.0,46.723392486572266,0.12041884660720825,1101.0,26.666667938232422
Sat Oct 29 14:45:46 GMT+08:00 2016,29-Oct-2016 14:45:44.241,103.32604,2.0282199999999997,12.6791525,2.8,47.8,208.28,1.633,-7.737,6.732,0.101747386,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047,9.411765098571777,87.0,45.64494705200195,0.10174738615751266,1096.75,24.705883026123047
Sat Oct 29 14:45:47 GMT+08:00 2016,29-Oct-2016 14:45:45.241,103.32597833333332,2.028115,12.226197,2.8,48.7,211.48,1.713,-8.543,7.418,0.18547028,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195,9.411765098571777,87.0,44.01430892944336,0.18547028303146362,1076.0,25.098039627075195
Sat Oct 29 14:45:48 GMT+08:00 2016,29-Oct-2016 14:45:46.241,103.32591833333332,2.0280183333333333,12.193254,2.7,49.3,211.31,2.242,-7.411,7.237,0.09935528,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164,9.411765098571777,87.0,43.895713806152344,0.09935528039932251,1083.0,26.27450942993164
