GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 15:21:01 GMT+08:00 2016,29-Oct-2016 15:20:59.401,103.32349500000001,2.0313016666666663,7.5056796,2.7,32.9,161.54,1.036,-8.312,6.907,0.12570363,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797,9.411765098571777,84.0,27.02044677734375,0.1257036328315735,1646.5,23.52941131591797
Sat Oct 29 15:21:02 GMT+08:00 2016,29-Oct-2016 15:21:00.401,103.32351833333333,2.0312366666666666,7.676567,2.7,32.5,160.26,1.987,-7.592,7.078,0.09627813,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215,9.411765098571777,84.0,27.63564109802246,0.0962781310081482,1522.25,20.39215660095215
Sat Oct 29 15:21:03 GMT+08:00 2016,29-Oct-2016 15:21:01.403,103.32354,2.0311733333333333,7.316262,2.7,32.4,158.75,2.717,-7.221,7.758,0.13431853,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418,9.411765098571777,84.0,26.33854103088379,0.1343185305595398,1245.25,16.86274528503418
Sat Oct 29 15:21:04 GMT+08:00 2016,29-Oct-2016 15:21:02.401,103.32356,2.031115,6.2348304,2.8,32.2,161.28,1.13,-6.901,7.71,0.080047905,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797,9.411765098571777,84.0,22.445388793945313,0.08004790544509888,907.75,23.52941131591797
Sat Oct 29 15:21:05 GMT+08:00 2016,29-Oct-2016 15:21:03.403,103.32357500000002,2.0310716666666666,4.7503715,2.8,32.3,164.06,0.1,-7.232,7.522,0.082725465,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125,13.72549057006836,84.0,17.101337432861328,0.08272546529769897,926.75,36.07843017578125
Sat Oct 29 15:21:06 GMT+08:00 2016,29-Oct-2016 15:21:04.401,103.32357666666667,2.031035,3.713206,2.8,32.6,176.93,0.345,-7.152,8.341,0.13957423,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836,12.15686321258545,85.0,13.367541313171387,0.13957422971725464,1589.0,31.372549057006836
Sat Oct 29 15:21:07 GMT+08:00 2016,29-Oct-2016 15:21:05.404,103.32356999999999,2.0310083333333333,2.9344313,2.8,32.7,196.64,-0.201,-7.356,7.062,0.058670223,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313,13.72549057006836,85.0,10.563952445983887,0.058670222759246826,1677.25,29.019607543945313
Sat Oct 29 15:21:08 GMT+08:00 2016,29-Oct-2016 15:21:06.401,103.32355000000001,2.0309866666666663,3.0471556,2.9,33.0,229.85,-0.451,-8.338,6.278,0.08392936,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383,15.686274528503418,84.0,10.969759941101074,0.08392935991287231,2113.25,45.09804153442383
Sat Oct 29 15:21:09 GMT+08:00 2016,29-Oct-2016 15:21:07.401,103.32351500000001,2.0309666666666666,4.4662447,2.8,33.0,247.31,0.071,-8.479,6.662,0.11822063,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492,12.15686321258545,84.0,16.078479766845703,0.11822062730789185,2069.5,25.882352828979492
Sat Oct 29 15:21:10 GMT+08:00 2016,29-Oct-2016 15:21:08.401,103.32347666666668,2.030955,4.500731,2.8,33.1,250.87,1.294,-7.953,6.811,0.09449047,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523,9.411765098571777,84.0,16.2026309967041,0.09449046850204468,1309.0,22.352941513061523
Sat Oct 29 15:21:11 GMT+08:00 2016,29-Oct-2016 15:21:09.400,103.323435,2.030943333333333,4.906332,2.8,33.1,253.06,0.94,-7.711,6.472,0.049670756,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406,9.411765098571777,83.0,17.66279411315918,0.0496707558631897,1256.5,18.431373596191406
Sat Oct 29 15:21:12 GMT+08:00 2016,29-Oct-2016 15:21:10.402,103.32339166666667,2.0309283333333337,5.342817,2.8,33.1,251.11,0.293,-7.837,6.617,0.07629321,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039,14.117647171020508,83.0,19.234140396118164,0.0762932077050209,1176.25,30.19607925415039
Sat Oct 29 15:21:13 GMT+08:00 2016,29-Oct-2016 15:21:11.402,103.323345,2.0309166666666667,5.6526794,2.9,33.3,252.11,0.313,-8.166,7.0,0.115858495,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695,14.117647171020508,83.0,20.349645614624023,0.11585849523544312,1637.0,35.29411697387695
Sat Oct 29 15:21:14 GMT+08:00 2016,29-Oct-2016 15:21:12.401,103.32329499999999,2.0309000000000004,6.205491,2.9,33.7,251.72,1.18,-8.174,6.879,0.114653766,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867,9.411765098571777,83.0,22.339767456054688,0.11465376615524292,1574.0,27.843137741088867
Sat Oct 29 15:21:15 GMT+08:00 2016,29-Oct-2016 15:21:13.401,103.32324166666668,2.030885,6.7788916,2.9,33.9,250.99,0.899,-8.195,6.964,0.11908418,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406,9.411765098571777,84.0,24.404008865356445,0.1190841794013977,1357.75,18.431373596191406
