GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Fri Nov 04 16:23:22 GMT+08:00 2016,04-Nov-2016 16:23:21.527,103.32243333333332,2.0305400000000002,0.6140636,4.0,82.3,2.98,0.458,-0.677,9.82,0.023480833,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328,9.411765098571777,88.0,2.2106289863586426,0.02348083257675171,858.5,32.54901885986328
Fri Nov 04 16:23:23 GMT+08:00 2016,04-Nov-2016 16:23:22.527,103.32243833333332,2.030536666666667,0.44523472,4.0,81.6,8.93,0.824,-0.165,9.821,0.031129673,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836,9.411765098571777,88.0,1.6028449535369873,0.03112967312335968,852.25,31.372549057006836
Fri Nov 04 16:23:24 GMT+08:00 2016,04-Nov-2016 16:23:23.526,103.32243500000001,2.0305416666666667,0.0,4.0,81.4,8.93,0.847,-0.281,10.009,0.043332636,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328,9.411765098571777,88.0,0.0,0.04333263635635376,908.25,32.54901885986328
Fri Nov 04 16:23:25 GMT+08:00 2016,04-Nov-2016 16:23:24.527,103.32242999999998,2.0305416666666667,0.0,4.0,81.2,8.93,0.537,-0.113,9.832,0.022802413,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422,9.803921699523926,88.0,0.0,0.022802412509918213,718.25,26.666667938232422
Fri Nov 04 16:23:26 GMT+08:00 2016,04-Nov-2016 16:23:25.527,103.32242,2.0305400000000002,0.0,4.0,81.2,8.93,-0.181,0.354,9.69,0.0075986385,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422,9.803921699523926,88.0,0.0,0.0075986385345458984,886.5,26.666667938232422
Fri Nov 04 16:23:27 GMT+08:00 2016,04-Nov-2016 16:23:26.528,103.32240666666667,2.030526666666667,0.0,3.9,81.0,8.93,-0.327,0.222,9.744,0.013088942,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406,13.333333969116211,88.0,0.0,0.01308894157409668,1061.5,32.94117736816406
Fri Nov 04 16:23:28 GMT+08:00 2016,04-Nov-2016 16:23:27.527,103.32239499999999,2.0305216666666666,0.0,3.9,80.8,8.93,0.093,0.143,9.737,0.011710942,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254,13.333333969116211,88.0,0.0,0.011710941791534424,1082.25,30.58823585510254
Fri Nov 04 16:23:29 GMT+08:00 2016,04-Nov-2016 16:23:28.527,103.32237833333332,2.0305133333333334,0.0,3.9,81.0,8.93,0.383,-0.023,9.929,0.03398031,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672,13.333333969116211,88.0,0.0,0.03398030996322632,1191.75,27.45098114013672
Fri Nov 04 16:23:30 GMT+08:00 2016,04-Nov-2016 16:23:29.527,103.32235,2.0305133333333334,1.7922628,3.9,80.2,263.38,0.246,-0.248,10.05,0.044083416,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492,13.333333969116211,88.0,6.452146053314209,0.04408341646194458,1363.75,25.882352828979492
Fri Nov 04 16:23:31 GMT+08:00 2016,04-Nov-2016 16:23:30.527,103.32232,2.03051,3.5732017,3.9,80.0,259.3,0.273,-0.576,10.005,0.043653186,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883,9.803921699523926,88.0,12.863525390625,0.04365318641066551,1363.75,16.078432083129883
Fri Nov 04 16:23:31 GMT+08:00 2016,04-Nov-2016 16:23:31.532,103.32232,2.03051,3.5732017,3.9,80.0,259.3,0.128,-0.79,9.773,0.018562973,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555,9.803921699523926,88.0,12.863525390625,0.01856297254562378,898.25,18.823530197143555
Fri Nov 04 16:23:33 GMT+08:00 2016,04-Nov-2016 16:23:32.527,103.32224999999998,2.0304783333333334,3.5783489,3.8,78.7,257.34,0.198,-0.577,9.67,0.006688297,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078,9.803921699523926,88.0,12.882055282592773,0.006688296794891357,893.25,21.176471710205078
Fri Nov 04 16:23:34 GMT+08:00 2016,04-Nov-2016 16:23:33.527,103.32221666666668,2.030466666666667,3.5325387,3.8,78.3,258.0,0.354,-0.495,10.06,0.046358764,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375,9.803921699523926,88.0,12.71713924407959,0.04635876417160034,910.5,21.960784912109375
Fri Nov 04 16:23:35 GMT+08:00 2016,04-Nov-2016 16:23:34.527,103.32218499999999,2.0304550000000003,3.4218733,3.7,77.9,253.15,0.452,-0.402,9.783,0.018152177,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227,9.803921699523926,88.0,12.318743705749512,0.018152177333831787,906.75,21.568628311157227
Fri Nov 04 16:23:36 GMT+08:00 2016,04-Nov-2016 16:23:35.526,103.32215666666667,2.0304466666666667,3.3740041,3.7,77.6,257.35,1.406,-0.582,9.79,0.028944433,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164,9.803921699523926,88.0,12.146414756774902,0.028944432735443115,896.25,28.627450942993164
Fri Nov 04 16:23:36 GMT+08:00 2016,04-Nov-2016 16:23:36.529,103.32215666666667,2.0304466666666667,3.3740041,3.7,77.6,257.35,1.554,-0.882,10.31,0.08563572,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672,9.803921699523926,88.0,12.146414756774902,0.0856357216835022,1138.5,22.745098114013672
