GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sun Oct 30 10:51:40 GMT+08:00 2016,30-Oct-2016 10:51:40.087,103.32605833333334,2.0281466666666663,0.33251056,3.6,49.5,270.37,-0.137,-7.273,7.341,0.07552173,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078,9.411765098571777,86.0,1.197037935256958,0.07578587532043457,683.25,21.176471710205078
Sun Oct 30 10:51:41 GMT+08:00 2016,30-Oct-2016 10:51:41.086,103.32606,2.028141666666667,0.28464139,3.5,49.2,259.16,-0.001,-7.268,7.61,0.09293266,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227,9.411765098571777,86.0,1.0247089862823486,0.09293265640735626,692.75,21.568628311157227
Sun Oct 30 10:51:42 GMT+08:00 2016,30-Oct-2016 10:51:42.086,103.32605333333335,2.028135,0.50906026,3.5,48.8,245.18,-2.439,-6.784,7.45,0.07577473,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039,16.078432083129883,86.0,1.832616925239563,0.07577472925186157,1185.5,50.19607925415039
Sun Oct 30 10:51:43 GMT+08:00 2016,30-Oct-2016 10:51:43.086,103.32605,2.0281233333333333,0.6717125,3.4,48.1,239.64,-0.546,-6.916,6.624,-0.0032218099,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344,10.196078300476074,87.0,2.4181649684906006,-0.0032218098640441895,1150.75,25.490196228027344
Sun Oct 30 10:51:44 GMT+08:00 2016,30-Oct-2016 10:51:44.086,103.32604166666667,2.0281083333333334,1.1174619,3.4,47.4,232.58,-0.644,-7.765,6.926,0.081685245,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242,12.549019813537598,86.0,4.022862911224365,0.08168524503707886,1108.0,29.803922653198242
Sun Oct 30 10:51:45 GMT+08:00 2016,30-Oct-2016 10:51:45.086,103.32602999999999,2.0280916666666666,1.4561492,3.4,47.3,229.2,-0.268,-7.835,7.697,0.13892704,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215,10.588235855102539,86.0,5.2421369552612305,0.13892704248428345,1279.25,20.39215660095215
Sun Oct 30 10:51:46 GMT+08:00 2016,30-Oct-2016 10:51:46.085,103.32601500000001,2.028078333333333,0.0,3.3,47.0,229.2,-0.848,-7.782,7.168,0.10096604,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422,10.980392456054688,86.0,0.0,0.10096603631973267,1424.75,26.666667938232422
Sun Oct 30 10:51:47 GMT+08:00 2016,30-Oct-2016 10:51:47.087,103.32599666666668,2.0280633333333333,2.9210486,3.3,47.1,234.71,-1.563,-7.933,6.599,0.082871735,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117,15.686274528503418,86.0,10.515774726867676,0.08287173509597778,1886.5,50.58823776245117
Sun Oct 30 10:51:48 GMT+08:00 2016,30-Oct-2016 10:51:48.086,103.32597,2.028045,3.5495245,3.3,47.3,236.99,-1.54,-8.031,6.512,0.08459157,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203,20.784313201904297,86.0,12.778287887573242,0.0845915675163269,2406.25,56.47058868408203
Sun Oct 30 10:51:49 GMT+08:00 2016,30-Oct-2016 10:51:49.085,103.32593833333334,2.028016666666667,4.7349296,3.3,47.3,226.73,-1.34,-7.454,7.082,0.07596427,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039,18.431373596191406,86.0,17.045745849609375,0.07596427202224731,2466.5,50.19607925415039
Sun Oct 30 10:51:50 GMT+08:00 2016,30-Oct-2016 10:51:50.086,103.32589666666667,2.027985,5.7231965,3.3,47.8,225.85,-1.377,-7.398,7.213,0.08156043,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875,20.0,86.0,20.603506088256836,0.08156043291091919,2095.5,63.92156982421875
Sun Oct 30 10:51:51 GMT+08:00 2016,30-Oct-2016 10:51:51.085,103.32585166666668,2.02794,7.223612,3.2,48.3,220.78,-1.335,-7.9,7.876,0.089120105,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813,21.960784912109375,86.0,26.005001068115234,0.08912010490894318,2025.75,65.88235473632813
Sun Oct 30 10:51:52 GMT+08:00 2016,30-Oct-2016 10:51:52.086,103.32580333333333,2.027885,8.101213,3.2,48.6,219.45,-1.072,-7.316,7.542,0.09565133,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367,19.215686798095703,86.0,29.16436767578125,0.09565132856369019,2155.25,62.74509811401367
Sun Oct 30 10:51:53 GMT+08:00 2016,30-Oct-2016 10:51:53.093,103.325755,2.027825,8.432694,3.2,48.7,218.3,-0.578,-7.462,7.695,0.11323613,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508,20.784313201904297,86.0,30.357698440551758,0.11323612928390503,2310.75,61.17647171020508
Sun Oct 30 10:51:54 GMT+08:00 2016,30-Oct-2016 10:51:54.086,103.32570333333334,2.0277600000000002,9.223308,3.2,49.0,217.35,-0.788,-7.006,7.886,0.09728688,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289,19.60784339904785,87.0,33.20390701293945,0.0972868800163269,1754.0,66.2745132446289
